833.637523752,-0.000384300,-0.000161476
833.646504650,-0.000386987,-0.000160248
833.655485549,-0.000389675,-0.000159020
833.664466447,-0.000392363,-0.000157793
833.673447345,-0.000395050,-0.000156565
833.682428243,-0.000397738,-0.000155337
833.691409141,-0.000400426,-0.000154109
833.700390039,-0.000403091,-0.000152315
833.709370937,-0.000405234,-0.000137621
833.718351835,-0.000407377,-0.000122927
833.727332733,-0.000409520,-0.000108233
833.736313631,-0.000411663,-0.000093539
833.745294529,-0.000413807,-0.000078845
833.754275428,-0.000415950,-0.000064151
833.763256326,-0.000418093,-0.000049457
833.772237224,-0.000420236,-0.000034762
833.781218122,-0.000422380,-0.000020068
833.790199020,-0.000424523,-0.000005374
833.799179918,-0.000426666,0.000009320
833.808160816,-0.000428944,0.000000947
833.817141714,-0.000431236,-0.000009707
833.826122612,-0.000433527,-0.000020361
833.835103510,-0.000435819,-0.000031014
833.844084408,-0.000438110,-0.000041668
833.853065307,-0.000440402,-0.000052322
833.862046205,-0.000442693,-0.000062975
833.871027103,-0.000444985,-0.000073629
833.880008001,-0.000447276,-0.000084283
833.888988899,-0.000449568,-0.000094936
833.897969797,-0.000451859,-0.000105590
833.906950695,-0.000451006,-0.000112754
833.915931593,-0.000449219,-0.000118883
833.924912491,-0.000447433,-0.000125011
833.933893389,-0.000445647,-0.000131140
833.942874287,-0.000443860,-0.000137269
833.951855186,-0.000442074,-0.000143398
833.960836084,-0.000440287,-0.000149527
833.969816982,-0.000438501,-0.000155655
833.978797880,-0.000436715,-0.000161784
833.987778778,-0.000434928,-0.000167913
833.996759676,-0.000433142,-0.000174041
834.005740574,-0.000434451,-0.000173060
834.014721472,-0.000437508,-0.000168065
834.023702370,-0.000440565,-0.000163070
834.032683268,-0.000443622,-0.000158075
834.041664166,-0.000446678,-0.000153080
834.050645065,-0.000449735,-0.000148085
834.059625963,-0.000452792,-0.000143090
834.068606861,-0.000455849,-0.000138095
834.077587759,-0.000458906,-0.000133100
834.086568657,-0.000461963,-0.000128104
834.095549555,-0.000465019,-0.000123109
834.104530453,-0.000465372,-0.000123348
834.113511351,-0.000463098,-0.000128674
834.122492249,-0.000460823,-0.000133999
834.131473147,-0.000458548,-0.000139325
834.140454045,-0.000456274,-0.000144650
834.149434943,-0.000453999,-0.000149976
834.158415842,-0.000451724,-0.000155301
834.167396740,-0.000449450,-0.000160627
834.176377638,-0.000447175,-0.000165952
834.185358536,-0.000444900,-0.000171278
834.194339434,-0.000442626,-0.000176603
834.203320332,-0.000442418,-0.000176456
834.212301230,-0.000445753,-0.000166925
834.221282128,-0.000449089,-0.000157394
834.230263026,-0.000452425,-0.000147862
834.239243924,-0.000455761,-0.000138331
834.248224822,-0.000459097,-0.000128799
834.257205721,-0.000462433,-0.000119268
834.266186619,-0.000465769,-0.000109736
834.275167517,-0.000469105,-0.000100205
834.284148415,-0.000472441,-0.000090673
834.293129313,-0.000475776,-0.000081142
834.302110211,-0.000478352,-0.000078411
834.311091109,-0.000478472,-0.000097660
834.320072007,-0.000478592,-0.000116908
834.329052905,-0.000478711,-0.000136157
834.338033803,-0.000478831,-0.000155405
834.347014701,-0.000478951,-0.000174654
834.355995600,-0.000479070,-0.000193902
834.364976498,-0.000479190,-0.000213150
834.373957396,-0.000479310,-0.000232399
834.382938294,-0.000479430,-0.000251647
834.391919192,-0.000479549,-0.000270896
834.400900090,-0.000478910,-0.000286050
834.409880988,-0.000471245,-0.000263311
834.418861886,-0.000463579,-0.000240571
834.427842784,-0.000455914,-0.000217832
834.436823682,-0.000448249,-0.000195092
834.445804580,-0.000440584,-0.000172353
834.454785479,-0.000432918,-0.000149613
834.463766377,-0.000425253,-0.000126873
834.472747275,-0.000417588,-0.000104134
834.481728173,-0.000409923,-0.000081394
834.490709071,-0.000402258,-0.000058654
834.499689969,-0.000394593,-0.000035915
834.508670867,-0.000403547,-0.000033511
834.517651765,-0.000413095,-0.000031834
834.526632663,-0.000422643,-0.000030157
834.535613561,-0.000432191,-0.000028480
834.544594459,-0.000441739,-0.000026803
834.553575358,-0.000451287,-0.000025126
834.562556256,-0.000460835,-0.000023449
834.571537154,-0.000470384,-0.000021772
834.580518052,-0.000479932,-0.000020095
834.589498950,-0.000489480,-0.000018418
834.598479848,-0.000499028,-0.000016740
834.607460746,-0.000500931,-0.000023190
834.616441644,-0.000501306,-0.000031265
834.625422542,-0.000501682,-0.000039339
834.634403440,-0.000502057,-0.000047413
834.643384338,-0.000502432,-0.000055487
834.652365237,-0.000502807,-0.000063561
834.661346135,-0.000503183,-0.000071635
834.670327033,-0.000503558,-0.000079709
834.679307931,-0.000503933,-0.000087783
834.688288829,-0.000504308,-0.000095857
834.697269727,-0.000504684,-0.000103931
834.706250625,-0.000505555,-0.000105356
834.715231523,-0.000506645,-0.000103856
834.724212421,-0.000507735,-0.000102357
834.733193319,-0.000508825,-0.000100858
834.742174217,-0.000509915,-0.000099359
834.751155116,-0.000511004,-0.000097860
834.760136014,-0.000512094,-0.000096361
834.769116912,-0.000513184,-0.000094862
834.778097810,-0.000514274,-0.000093362
834.787078708,-0.000515364,-0.000091863
834.796059606,-0.000516454,-0.000090364
834.805040504,-0.000517053,-0.000091523
834.814021402,-0.000517269,-0.000094748
834.823002300,-0.000517485,-0.000097974
834.831983198,-0.000517702,-0.000101199
834.840964096,-0.000517918,-0.000104425
834.849944994,-0.000518135,-0.000107650
834.858925893,-0.000518351,-0.000110875
834.867906791,-0.000518568,-0.000114101
834.876887689,-0.000518784,-0.000117326
834.885868587,-0.000519001,-0.000120551
834.894849485,-0.000519217,-0.000123777
834.903830383,-0.000518748,-0.000123282
834.912811281,-0.000517348,-0.000117731
834.921792179,-0.000515948,-0.000112179
834.930773077,-0.000514547,-0.000106628
834.939753975,-0.000513147,-0.000101076
834.948734873,-0.000511747,-0.000095524
834.957715772,-0.000510346,-0.000089973
834.966696670,-0.000508946,-0.000084421
834.975677568,-0.000507546,-0.000078869
834.984658466,-0.000506145,-0.000073317
834.993639364,-0.000504745,-0.000067765
835.002620262,-0.000501403,-0.000061916
835.011601160,-0.000493346,-0.000055343
835.020582058,-0.000485289,-0.000048771
835.029562956,-0.000477232,-0.000042198
835.038543854,-0.000469175,-0.000035626
835.047524752,-0.000461118,-0.000029053
835.056505651,-0.000453061,-0.000022480
835.065486549,-0.000445004,-0.000015908
835.074467447,-0.000436947,-0.000009335
835.083448345,-0.000428890,-0.000002762
835.092429243,-0.000420833,0.000003811
835.101410141,-0.000417633,0.000006672
835.110391039,-0.000439980,-0.000009993
835.119371937,-0.000462327,-0.000026657
835.128352835,-0.000484675,-0.000043321
835.137333733,-0.000507022,-0.000059984
835.146314631,-0.000529370,-0.000076648
835.155295530,-0.000551717,-0.000093312
835.164276428,-0.000574064,-0.000109976
835.173257326,-0.000596412,-0.000126639
835.182238224,-0.000618760,-0.000143303
835.191219122,-0.000641107,-0.000159967
835.200200020,-0.000662834,-0.000176106
835.209180918,-0.000655476,-0.000167690
835.218161816,-0.000648119,-0.000159273
835.227142714,-0.000640762,-0.000150857
835.236123612,-0.000633405,-0.000142441
835.245104510,-0.000626048,-0.000134025
835.254085409,-0.000618690,-0.000125609
835.263066307,-0.000611333,-0.000117192
835.272047205,-0.000603976,-0.000108776
835.281028103,-0.000596619,-0.000100360
835.290009001,-0.000589262,-0.000091943
835.298989899,-0.000581905,-0.000083527
835.307970797,-0.000581593,-0.000089121
835.316951695,-0.000582163,-0.000096466
835.325932593,-0.000582732,-0.000103810
835.334913491,-0.000583302,-0.000111155
835.343894389,-0.000583871,-0.000118500
835.352875288,-0.000584440,-0.000125845
835.361856186,-0.000585010,-0.000133190
835.370837084,-0.000585579,-0.000140535
835.379817982,-0.000586149,-0.000147879
835.388798880,-0.000586718,-0.000155224
835.397779778,-0.000587288,-0.000162569
835.406760676,-0.000583831,-0.000161641
835.415741574,-0.000579032,-0.000157957
835.424722472,-0.000574234,-0.000154272
835.433703370,-0.000569436,-0.000150587
835.442684268,-0.000564637,-0.000146903
835.451665167,-0.000559839,-0.000143218
835.460646065,-0.000555041,-0.000139534
835.469626963,-0.000550242,-0.000135849
835.478607861,-0.000545444,-0.000132165
835.487588759,-0.000540646,-0.000128480
835.496569657,-0.000535848,-0.000124795
835.505550555,-0.000537239,-0.000120204
835.514531453,-0.000542455,-0.000115052
835.523512351,-0.000547672,-0.000109899
835.532493249,-0.000552888,-0.000104747
835.541474147,-0.000558105,-0.000099595
835.550455046,-0.000563321,-0.000094443
835.559435944,-0.000568538,-0.000089290
835.568416842,-0.000573754,-0.000084138
835.577397740,-0.000578971,-0.000078986
835.586378638,-0.000584187,-0.000073833
835.595359536,-0.000589404,-0.000068681
835.604340434,-0.000592158,-0.000071265
835.613321332,-0.000592307,-0.000082032
835.622302230,-0.000592455,-0.000092799
835.631283128,-0.000592604,-0.000103566
835.640264026,-0.000592753,-0.000114333
835.649244924,-0.000592902,-0.000125100
835.658225823,-0.000593051,-0.000135866
835.667206721,-0.000593200,-0.000146633
835.676187619,-0.000593349,-0.000157400
835.685168517,-0.000593498,-0.000168167
835.694149415,-0.000593647,-0.000178933
835.703130313,-0.000593975,-0.000181530
835.712111211,-0.000594640,-0.000168765
835.721092109,-0.000595306,-0.000156000
835.730073007,-0.000595971,-0.000143235
835.739053905,-0.000596636,-0.000130470
835.748034803,-0.000597301,-0.000117705
835.757015702,-0.000597967,-0.000104940
835.765996600,-0.000598632,-0.000092174
835.774977498,-0.000599297,-0.000079409
835.783958396,-0.000599963,-0.000066644
835.792939294,-0.000600628,-0.000053878
835.801920192,-0.000600571,-0.000045192
835.810901090,-0.000597879,-0.000051385
835.819881988,-0.000595188,-0.000057577
835.828862886,-0.000592496,-0.000063770
835.837843784,-0.000589805,-0.000069962
835.846824682,-0.000587113,-0.000076155
835.855805581,-0.000584422,-0.000082347
835.864786479,-0.000581731,-0.000088540
835.873767377,-0.000579039,-0.000094732
835.882748275,-0.000576348,-0.000100924
835.891729173,-0.000573656,-0.000107117
835.900710071,-0.000571362,-0.000112433
835.909690969,-0.000573881,-0.000107154
835.918671867,-0.000576400,-0.000101875
835.927652765,-0.000578918,-0.000096596
835.936633663,-0.000581437,-0.000091317
835.945614561,-0.000583956,-0.000086038
835.954595460,-0.000586475,-0.000080759
835.963576358,-0.000588993,-0.000075480
835.972557256,-0.000591512,-0.000070201
835.981538154,-0.000594031,-0.000064921
835.990519052,-0.000596550,-0.000059642
835.999499950,-0.000599069,-0.000054363
836.008480848,-0.000599512,-0.000057548
836.017461746,-0.000599833,-0.000061232
836.026442644,-0.000600154,-0.000064916
836.035423542,-0.000600475,-0.000068600
836.044404440,-0.000600796,-0.000072284
836.053385339,-0.000601117,-0.000075969
836.062366237,-0.000601439,-0.000079653
836.071347135,-0.000601760,-0.000083337
836.080328033,-0.000602081,-0.000087021
836.089308931,-0.000602402,-0.000090705
836.098289829,-0.000602723,-0.000094389
836.107270727,-0.000604547,-0.000090106
836.116251625,-0.000606718,-0.000083983
836.125232523,-0.000608889,-0.000077860
836.134213421,-0.000611060,-0.000071736
836.143194319,-0.000613231,-0.000065613
836.152175218,-0.000615402,-0.000059489
836.161156116,-0.000617573,-0.000053366
836.170137014,-0.000619744,-0.000047242
836.179117912,-0.000621915,-0.000041119
836.188098810,-0.000624086,-0.000034995
836.197079708,-0.000626257,-0.000028871
836.206060606,-0.000627567,-0.000033344
836.215041504,-0.000628459,-0.000042953
836.224022402,-0.000629350,-0.000052562
836.233003300,-0.000630242,-0.000062172
836.241984198,-0.000631134,-0.000071781
836.250965097,-0.000632026,-0.000081391
836.259945995,-0.000632918,-0.000091000
836.268926893,-0.000633810,-0.000100609
836.277907791,-0.000634701,-0.000110219
836.286888689,-0.000635593,-0.000119828
836.295869587,-0.000636485,-0.000129437
836.304850485,-0.000637468,-0.000131987
836.313831383,-0.000638528,-0.000128558
836.322812281,-0.000639588,-0.000125129
836.331793179,-0.000640648,-0.000121699
836.340774077,-0.000641708,-0.000118270
836.349754975,-0.000642768,-0.000114841
836.358735874,-0.000643827,-0.000111411
836.367716772,-0.000644887,-0.000107982
836.376697670,-0.000645947,-0.000104553
836.385678568,-0.000647007,-0.000101123
836.394659466,-0.000648067,-0.000097694
836.403640364,-0.000648863,-0.000094636
836.412621262,-0.000649266,-0.000092130
836.421602160,-0.000649669,-0.000089625
836.430583058,-0.000650072,-0.000087119
836.439563956,-0.000650475,-0.000084613
836.448544854,-0.000650878,-0.000082107
836.457525753,-0.000651281,-0.000079601
836.466506651,-0.000651684,-0.000077095
836.475487549,-0.000652087,-0.000074589
836.484468447,-0.000652490,-0.000072083
836.493449345,-0.000652893,-0.000069577
836.502430243,-0.000652803,-0.000069080
836.511411141,-0.000651381,-0.000074001
836.520392039,-0.000649959,-0.000078921
836.529372937,-0.000648538,-0.000083841
836.538353835,-0.000647116,-0.000088761
836.547334733,-0.000645694,-0.000093681
836.556315632,-0.000644273,-0.000098601
836.565296530,-0.000642851,-0.000103521
836.574277428,-0.000641429,-0.000108441
836.583258326,-0.000640008,-0.000113360
836.592239224,-0.000638586,-0.000118280
836.601220122,-0.000637359,-0.000122288
836.610201020,-0.000637343,-0.000120623
836.619181918,-0.000637328,-0.000118958
836.628162816,-0.000637312,-0.000117293
836.637143714,-0.000637296,-0.000115629
836.646124612,-0.000637280,-0.000113964
836.655105511,-0.000637264,-0.000112299
836.664086409,-0.000637248,-0.000110634
836.673067307,-0.000637232,-0.000108969
836.682048205,-0.000637217,-0.000107304
836.691029103,-0.000637201,-0.000105639
836.700010001,-0.000637185,-0.000103974
836.708990899,-0.000638306,-0.000104207
836.717971797,-0.000639427,-0.000104440
836.726952695,-0.000640548,-0.000104673
836.735933593,-0.000641669,-0.000104906
836.744914491,-0.000642791,-0.000105139
836.753895390,-0.000643912,-0.000105372
836.762876288,-0.000645033,-0.000105605
836.771857186,-0.000646154,-0.000105838
836.780838084,-0.000647276,-0.000106072
836.789818982,-0.000648397,-0.000106304
836.798799880,-0.000649518,-0.000106537
836.807780778,-0.000650395,-0.000101437
836.816761676,-0.000651234,-0.000095524
836.825742574,-0.000652073,-0.000089611
836.834723472,-0.000652912,-0.000083698
836.843704370,-0.000653751,-0.000077785
836.852685269,-0.000654590,-0.000071872
836.861666167,-0.000655429,-0.000065958
836.870647065,-0.000656269,-0.000060045
836.879627963,-0.000657108,-0.000054132
836.888608861,-0.000657947,-0.000048218
836.897589759,-0.000658786,-0.000042305
836.906570657,-0.000656213,-0.000043451
836.915551555,-0.000652370,-0.000047223
836.924532453,-0.000648528,-0.000050995
836.933513351,-0.000644685,-0.000054767
836.942494249,-0.000640843,-0.000058539
836.951475148,-0.000637000,-0.000062311
836.960456046,-0.000633158,-0.000066083
836.969436944,-0.000629315,-0.000069855
836.978417842,-0.000625473,-0.000073627
836.987398740,-0.000621630,-0.000077399
836.996379638,-0.000617788,-0.000081171
837.005360536,-0.000616265,-0.000087312
837.014341434,-0.000616309,-0.000095054
837.023322332,-0.000616353,-0.000102796
837.032303230,-0.000616397,-0.000110538
837.041284128,-0.000616441,-0.000118280
837.050265027,-0.000616485,-0.000126022
837.059245925,-0.000616529,-0.000133764
837.068226823,-0.000616573,-0.000141506
837.077207721,-0.000616617,-0.000149248
837.086188619,-0.000616661,-0.000156989
837.095169517,-0.000616705,-0.000164731
837.104150415,-0.000616835,-0.000167063
837.113131313,-0.000617065,-0.000163168
837.122112211,-0.000617295,-0.000159273
837.131093109,-0.000617524,-0.000155377
837.140074007,-0.000617754,-0.000151482
837.149054905,-0.000617984,-0.000147586
837.158035804,-0.000618213,-0.000143691
837.167016702,-0.000618443,-0.000139795
837.175997600,-0.000618673,-0.000135899
837.184978498,-0.000618902,-0.000132004
837.193959396,-0.000619132,-0.000128108
837.202940294,-0.000619336,-0.000125912
837.211921192,-0.000619486,-0.000127229
837.220902090,-0.000619636,-0.000128546
837.229882988,-0.000619786,-0.000129863
837.238863886,-0.000619936,-0.000131181
837.247844784,-0.000620087,-0.000132498
837.256825683,-0.000620237,-0.000133815
837.265806581,-0.000620387,-0.000135132
837.274787479,-0.000620537,-0.000136449
837.283768377,-0.000620687,-0.000137766
837.292749275,-0.000620837,-0.000139083
837.301730173,-0.000622283,-0.000137319
837.310711071,-0.000629107,-0.000122757
837.319691969,-0.000635932,-0.000108195
837.328672867,-0.000642757,-0.000093633
837.337653765,-0.000649582,-0.000079071
837.346634663,-0.000656407,-0.000064509
837.355615562,-0.000663232,-0.000049947
837.364596460,-0.000670057,-0.000035385
837.373577358,-0.000676882,-0.000020823
837.382558256,-0.000683707,-0.000006261
837.391539154,-0.000690533,0.000008302
837.400520052,-0.000696497,0.000021160
837.409500950,-0.000687735,0.000004848
837.418481848,-0.000678972,-0.000011464
837.427462746,-0.000670209,-0.000027776
837.436443644,-0.000661446,-0.000044089
837.445424542,-0.000652683,-0.000060401
837.454405441,-0.000643920,-0.000076713
837.463386339,-0.000635157,-0.000093025
837.472367237,-0.000626394,-0.000109338
837.481348135,-0.000617631,-0.000125650
837.490329033,-0.000608868,-0.000141962
837.499309931,-0.000600105,-0.000158274
837.508290829,-0.000608369,-0.000142822
837.517271727,-0.000618049,-0.000124726
837.526252625,-0.000627729,-0.000106630
837.535233523,-0.000637410,-0.000088534
837.544214421,-0.000647090,-0.000070438
837.553195320,-0.000656771,-0.000052341
837.562176218,-0.000666451,-0.000034245
837.571157116,-0.000676131,-0.000016148
837.580138014,-0.000685812,0.000001948
837.589118912,-0.000695493,0.000020045
837.598099810,-0.000705173,0.000038141
837.607080708,-0.000705410,0.000025310
837.616061606,-0.000703154,0.000004314
837.625042504,-0.000700897,-0.000016683
837.634023402,-0.000698641,-0.000037679
837.643004300,-0.000696385,-0.000058675
837.651985199,-0.000694128,-0.000079672
837.660966097,-0.000691872,-0.000100668
837.669946995,-0.000689615,-0.000121664
837.678927893,-0.000687359,-0.000142661
837.687908791,-0.000685103,-0.000163657
837.696889689,-0.000682846,-0.000184653
837.705870587,-0.000688261,-0.000178942
837.714851485,-0.000697765,-0.000158995
837.723832383,-0.000707268,-0.000139048
837.732813281,-0.000716772,-0.000119100
837.741794179,-0.000726276,-0.000099153
837.750775078,-0.000735780,-0.000079206
837.759755976,-0.000745284,-0.000059259
837.768736874,-0.000754788,-0.000039311
837.777717772,-0.000764291,-0.000019364
837.786698670,-0.000773795,0.000000584
837.795679568,-0.000783299,0.000020531
837.804660466,-0.000784848,0.000025819
837.813641364,-0.000779061,0.000017591
837.822622262,-0.000773274,0.000009363
837.831603160,-0.000767487,0.000001135
837.840584058,-0.000761701,-0.000007094
837.849564956,-0.000755914,-0.000015322
837.858545855,-0.000750127,-0.000023550
837.867526753,-0.000744340,-0.000031778
837.876507651,-0.000738553,-0.000040006
837.885488549,-0.000732767,-0.000048235
837.894469447,-0.000726980,-0.000056463
837.903450345,-0.000725331,-0.000065111
837.912431243,-0.000730391,-0.000074442
837.921412141,-0.000735451,-0.000083772
837.930393039,-0.000740511,-0.000093102
837.939373937,-0.000745571,-0.000102432
837.948354835,-0.000750632,-0.000111762
837.957335734,-0.000755692,-0.000121092
837.966316632,-0.000760752,-0.000130422
837.975297530,-0.000765812,-0.000139752
837.984278428,-0.000770873,-0.000149082
837.993259326,-0.000775933,-0.000158412
838.002240224,-0.000780454,-0.000162031
838.011221122,-0.000783352,-0.000148465
838.020202020,-0.000786250,-0.000134900
838.029182918,-0.000789148,-0.000121334
838.038163816,-0.000792047,-0.000107768
838.047144714,-0.000794945,-0.000094203
838.056125613,-0.000797843,-0.000080637
838.065106511,-0.000800742,-0.000067071
838.074087409,-0.000803640,-0.000053505
838.083068307,-0.000806538,-0.000039939
838.092049205,-0.000809437,-0.000026373
838.101030103,-0.000812431,-0.000014916
838.110011001,-0.000816143,-0.000019305
838.118991899,-0.000819854,-0.000023694
838.127972797,-0.000823566,-0.000028083
838.136953695,-0.000827278,-0.000032472
838.145934593,-0.000830990,-0.000036861
838.154915492,-0.000834702,-0.000041250
838.163896390,-0.000838414,-0.000045639
838.172877288,-0.000842127,-0.000050028
838.181858186,-0.000845839,-0.000054417
838.190839084,-0.000849551,-0.000058806
838.199819982,-0.000853263,-0.000063194
838.208800880,-0.000849605,-0.000064414
838.217781778,-0.000845786,-0.000065564
838.226762676,-0.000841967,-0.000066714
838.235743574,-0.000838147,-0.000067864
838.244724472,-0.000834328,-0.000069014
838.253705371,-0.000830509,-0.000070165
838.262686269,-0.000826690,-0.000071315
838.271667167,-0.000822871,-0.000072465
838.280648065,-0.000819052,-0.000073615
838.289628963,-0.000815233,-0.000074765
838.298609861,-0.000811414,-0.000075915
838.307590759,-0.000812451,-0.000072720
838.316571657,-0.000814368,-0.000068738
838.325552555,-0.000816285,-0.000064756
838.334533453,-0.000818202,-0.000060774
838.343514351,-0.000820119,-0.000056793
838.352495250,-0.000822036,-0.000052811
838.361476148,-0.000823953,-0.000048828
838.370457046,-0.000825870,-0.000044846
838.379437944,-0.000827787,-0.000040864
838.388418842,-0.000829704,-0.000036882
838.397399740,-0.000831621,-0.000032900
838.406380638,-0.000831444,-0.000029912
838.415361536,-0.000830402,-0.000027335
838.424342434,-0.000829360,-0.000024757
838.433323332,-0.000828318,-0.000022180
838.442304230,-0.000827277,-0.000019602
838.451285129,-0.000826235,-0.000017024
838.460266027,-0.000825193,-0.000014447
838.469246925,-0.000824151,-0.000011869
838.478227823,-0.000823109,-0.000009292
838.487208721,-0.000822067,-0.000006714
838.496189619,-0.000821026,-0.000004136
838.505170517,-0.000820836,-0.000008635
838.514151415,-0.000821275,-0.000018350
838.523132313,-0.000821713,-0.000028064
838.532113211,-0.000822152,-0.000037779
838.541094109,-0.000822590,-0.000047493
838.550075008,-0.000823029,-0.000057208
838.559055906,-0.000823467,-0.000066922
838.568036804,-0.000823906,-0.000076636
838.577017702,-0.000824345,-0.000086351
838.585998600,-0.000824783,-0.000096065
838.594979498,-0.000825222,-0.000105779
838.603960396,-0.000827626,-0.000104609
838.612941294,-0.000832494,-0.000089790
838.621922192,-0.000837362,-0.000074972
838.630903090,-0.000842230,-0.000060154
838.639883988,-0.000847098,-0.000045336
838.648864886,-0.000851966,-0.000030518
838.657845785,-0.000856834,-0.000015699
838.666826683,-0.000861702,-0.000000881
838.675807581,-0.000866570,0.000013938
838.684788479,-0.000871438,0.000028756
838.693769377,-0.000876306,0.000043575
838.702750275,-0.000879206,0.000049103
838.711731173,-0.000877616,0.000033449
838.720712071,-0.000876027,0.000017796
838.729692969,-0.000874437,0.000002142
838.738673867,-0.000872847,-0.000013512
838.747654765,-0.000871258,-0.000029165
838.756635664,-0.000869668,-0.000044819
838.765616562,-0.000868079,-0.000060472
838.774597460,-0.000866489,-0.000076126
838.783578358,-0.000864899,-0.000091779
838.792559256,-0.000863310,-0.000107433
838.801540154,-0.000862897,-0.000118879
838.810521052,-0.000868117,-0.000110193
838.819501950,-0.000873336,-0.000101506
838.828482848,-0.000878556,-0.000092819
838.837463746,-0.000883776,-0.000084132
838.846444644,-0.000888996,-0.000075445
838.855425543,-0.000894215,-0.000066759
838.864406441,-0.000899435,-0.000058072
838.873387339,-0.000904655,-0.000049385
838.882368237,-0.000909875,-0.000040697
838.891349135,-0.000915095,-0.000032010
838.900330033,-0.000919933,-0.000024030
838.909310931,-0.000913936,-0.000036111
838.918291829,-0.000907940,-0.000048191
838.927272727,-0.000901943,-0.000060272
838.936253625,-0.000895947,-0.000072353
838.945234523,-0.000889950,-0.000084434
838.954215422,-0.000883954,-0.000096514
838.963196320,-0.000877957,-0.000108595
838.972177218,-0.000871961,-0.000120676
838.981158116,-0.000865964,-0.000132757
838.990139014,-0.000859968,-0.000144837
838.999119912,-0.000853971,-0.000156918
839.008100810,-0.000858313,-0.000146325
839.017081708,-0.000863779,-0.000133269
839.026062606,-0.000869244,-0.000120213
839.035043504,-0.000874710,-0.000107156
839.044024402,-0.000880175,-0.000094100
839.053005301,-0.000885641,-0.000081044
839.061986199,-0.000891106,-0.000067987
839.070967097,-0.000896572,-0.000054931
839.079947995,-0.000902037,-0.000041874
839.088928893,-0.000907503,-0.000028817
839.097909791,-0.000912969,-0.000015761
839.106890689,-0.000912711,-0.000021530
839.115871587,-0.000910744,-0.000032923
839.124852485,-0.000908777,-0.000044316
839.133833383,-0.000906810,-0.000055709
839.142814281,-0.000904843,-0.000067102
839.151795180,-0.000902876,-0.000078496
839.160776078,-0.000900909,-0.000089889
839.169756976,-0.000898941,-0.000101282
839.178737874,-0.000896974,-0.000112675
839.187718772,-0.000895007,-0.000124068
839.196699670,-0.000893040,-0.000135461
839.205680568,-0.000893677,-0.000126579
839.214661466,-0.000895835,-0.000105849
839.223642364,-0.000897992,-0.000085119
839.232623262,-0.000900150,-0.000064389
839.241604160,-0.000902308,-0.000043658
839.250585059,-0.000904466,-0.000022928
839.259565957,-0.000906624,-0.000002198
839.268546855,-0.000908782,0.000018533
839.277527753,-0.000910940,0.000039263
839.286508651,-0.000913098,0.000059994
839.295489549,-0.000915257,0.000080725
839.304470447,-0.000917465,0.000083023
839.313451345,-0.000919723,0.000066824
839.322432243,-0.000921982,0.000050626
839.331413141,-0.000924240,0.000034428
839.340394039,-0.000926498,0.000018229
839.349374937,-0.000928757,0.000002031
839.358355836,-0.000931015,-0.000014168
839.367336734,-0.000933274,-0.000030366
839.376317632,-0.000935532,-0.000046564
839.385298530,-0.000937791,-0.000062763
839.394279428,-0.000940049,-0.000078961
839.403260326,-0.000941245,-0.000089115
839.412241224,-0.000940555,-0.000088540
839.421222122,-0.000939865,-0.000087964
839.430203020,-0.000939175,-0.000087388
839.439183918,-0.000938484,-0.000086812
839.448164816,-0.000937794,-0.000086236
839.457145715,-0.000937104,-0.000085660
839.466126613,-0.000936414,-0.000085084
839.475107511,-0.000935724,-0.000084508
839.484088409,-0.000935033,-0.000083932
839.493069307,-0.000934343,-0.000083356
839.502050205,-0.000934843,-0.000083019
839.511031103,-0.000939365,-0.000083486
839.520012001,-0.000943886,-0.000083954
839.528992899,-0.000948408,-0.000084422
839.537973797,-0.000952929,-0.000084889
839.546954695,-0.000957451,-0.000085357
839.555935594,-0.000961973,-0.000085824
839.564916492,-0.000966494,-0.000086292
839.573897390,-0.000971016,-0.000086759
839.582878288,-0.000975538,-0.000087226
839.591859186,-0.000980060,-0.000087694
839.600840084,-0.000983826,-0.000088181
839.609820982,-0.000980497,-0.000088856
839.618801880,-0.000977168,-0.000089531
839.627782778,-0.000973839,-0.000090206
839.636763676,-0.000970510,-0.000090881
839.645744574,-0.000967181,-0.000091556
839.654725473,-0.000963853,-0.000092231
839.663706371,-0.000960524,-0.000092906
839.672687269,-0.000957195,-0.000093581
839.681668167,-0.000953866,-0.000094256
839.690649065,-0.000950537,-0.000094930
839.699629963,-0.000947208,-0.000095605
839.708610861,-0.000952991,-0.000084738
839.717591759,-0.000959179,-0.000073357
839.726572657,-0.000965366,-0.000061976
839.735553555,-0.000971554,-0.000050595
839.744534453,-0.000977741,-0.000039214
839.753515352,-0.000983929,-0.000027833
839.762496250,-0.000990117,-0.000016451
839.771477148,-0.000996304,-0.000005070
839.780458046,-0.001002492,0.000006311
839.789438944,-0.001008680,0.000017692
839.798419842,-0.001014868,0.000029074
839.807400740,-0.001018970,0.000024138
839.816381638,-0.001022631,0.000015751
839.825362536,-0.001026292,0.000007363
839.834343434,-0.001029953,-0.000001024
839.843324332,-0.001033614,-0.000009411
839.852305231,-0.001037274,-0.000017798
839.861286129,-0.001040935,-0.000026185
839.870267027,-0.001044596,-0.000034572
839.879247925,-0.001048257,-0.000042959
839.888228823,-0.001051918,-0.000051346
839.897209721,-0.001055580,-0.000059733
839.906190619,-0.001053092,-0.000059851
839.915171517,-0.001047798,-0.000056195
839.924152415,-0.001042503,-0.000052539
839.933133313,-0.001037209,-0.000048883
